   -7.5750000000D+00   -8.9919801131D-16   -8.5020853531D-11    8.9919801131D-16    8.5020853531D-11
   -7.5800000000D+00   -9.0700058633D-16   -8.4686650682D-11    9.0700058633D-16    8.4686650682D-11
   -7.5850000000D+00   -9.1488121616D-16   -8.4356221129D-11    9.1488121616D-16    8.4356221129D-11
   -7.5900000000D+00   -9.2284025850D-16   -8.4029521321D-11    9.2284025850D-16    8.4029521321D-11
   -7.5950000000D+00   -9.3087806842D-16   -8.3706508203D-11    9.3087806842D-16    8.3706508203D-11
   -7.6000000000D+00   -9.3899499818D-16   -8.3387139211D-11    9.3899499818D-16    8.3387139211D-11
   -7.6050000000D+00   -9.4719139703D-16   -8.3071372269D-11    9.4719139703D-16    8.3071372269D-11
   -7.6100000000D+00   -9.5546761111D-16   -8.2759165780D-11    9.5546761111D-16    8.2759165780D-11
   -7.6150000000D+00   -9.6382398322D-16   -8.2450478623D-11    9.6382398322D-16    8.2450478623D-11
   -7.6200000000D+00   -9.7226085266D-16   -8.2145270147D-11    9.7226085266D-16    8.2145270147D-11
   -7.6250000000D+00   -9.8077855507D-16   -8.1843500164D-11    9.8077855507D-16    8.1843500164D-11
   -7.6300000000D+00   -9.8937742224D-16   -8.1545128947D-11    9.8937742224D-16    8.1545128947D-11
   -7.6350000000D+00   -9.9805778192D-16   -8.1250117224D-11    9.9805778192D-16    8.1250117224D-11
   -7.6400000000D+00   -1.0068199577D-15   -8.0958426169D-11    1.0068199577D-15    8.0958426169D-11
   -7.6450000000D+00   -1.0156642686D-15   -8.0670017402D-11    1.0156642686D-15    8.0670017402D-11
   -7.6500000000D+00   -1.0245910293D-15   -8.0384852983D-11    1.0245910293D-15    8.0384852983D-11
   -7.6550000000D+00   -1.0336005495D-15   -8.0102895405D-11    1.0336005495D-15    8.0102895405D-11
   -7.6600000000D+00   -1.0426931339D-15   -7.9824107589D-11    1.0426931339D-15    7.9824107589D-11
   -7.6650000000D+00   -1.0518690823D-15   -7.9548452882D-11    1.0518690823D-15    7.9548452882D-11
   -7.6700000000D+00   -1.0611286888D-15   -7.9275895050D-11    1.0611286888D-15    7.9275895050D-11
   -7.6750000000D+00   -1.0704722422D-15   -7.9006398276D-11    1.0704722422D-15    7.9006398276D-11
   -7.6800000000D+00   -1.0799000252D-15   -7.8739927149D-11    1.0799000252D-15    7.8739927149D-11
   -7.6850000000D+00   -1.0894123149D-15   -7.8476446668D-11    1.0894123149D-15    7.8476446668D-11
   -7.6900000000D+00   -1.0990093818D-15   -7.8215922231D-11    1.0990093818D-15    7.8215922231D-11
   -7.6950000000D+00   -1.1086914905D-15   -7.7958319633D-11    1.1086914905D-15    7.7958319633D-11
   -7.7000000000D+00   -1.1184588984D-15   -7.7703605061D-11    1.1184588984D-15    7.7703605061D-11
   -7.7050000000D+00   -1.1283118566D-15   -7.7451745091D-11    1.1283118566D-15    7.7451745091D-11
   -7.7100000000D+00   -1.1382506089D-15   -7.7202706680D-11    1.1382506089D-15    7.7202706680D-11
   -7.7150000000D+00   -1.1482753917D-15   -7.6956457168D-11    1.1482753917D-15    7.6956457168D-11
   -7.7200000000D+00   -1.1583864342D-15   -7.6712964266D-11    1.1583864342D-15    7.6712964266D-11
   -7.7250000000D+00   -1.1685839578D-15   -7.6472196059D-11    1.1685839578D-15    7.6472196059D-11
   -7.7300000000D+00   -1.1788681759D-15   -7.6234120998D-11    1.1788681759D-15    7.6234120998D-11
   -7.7350000000D+00   -1.1892392938D-15   -7.5998707894D-11    1.1892392938D-15    7.5998707894D-11
   -7.7400000000D+00   -1.1996975083D-15   -7.5765925919D-11    1.1996975083D-15    7.5765925919D-11
   -7.7450000000D+00   -1.2102430078D-15   -7.5535744600D-11    1.2102430078D-15    7.5535744600D-11
   -7.7500000000D+00   -1.2208759716D-15   -7.5308133814D-11    1.2208759716D-15    7.5308133814D-11
   -7.7550000000D+00   -1.2315965701D-15   -7.5083063783D-11    1.2315965701D-15    7.5083063783D-11
   -7.7600000000D+00   -1.2424049644D-15   -7.4860505074D-11    1.2424049644D-15    7.4860505074D-11
   -7.7650000000D+00   -1.2533013058D-15   -7.4640428592D-11    1.2533013058D-15    7.4640428592D-11
   -7.7700000000D+00   -1.2642857362D-15   -7.4422805577D-11    1.2642857362D-15    7.4422805577D-11
   -7.7750000000D+00   -1.2753583872D-15   -7.4207607603D-11    1.2753583872D-15    7.4207607603D-11
   -7.7800000000D+00   -1.2865193801D-15   -7.3994806568D-11    1.2865193801D-15    7.3994806568D-11
   -7.7850000000D+00   -1.2977688258D-15   -7.3784374698D-11    1.2977688258D-15    7.3784374698D-11
   -7.7900000000D+00   -1.3091068245D-15   -7.3576284536D-11    1.3091068245D-15    7.3576284536D-11
   -7.7950000000D+00   -1.3205334654D-15   -7.3370508945D-11    1.3205334654D-15    7.3370508945D-11
   -7.8000000000D+00   -1.3320488263D-15   -7.3167021101D-11    1.3320488263D-15    7.3167021101D-11
   -7.8050000000D+00   -1.3436529736D-15   -7.2965794489D-11    1.3436529736D-15    7.2965794489D-11
   -7.8100000000D+00   -1.3553459622D-15   -7.2766802902D-11    1.3553459622D-15    7.2766802902D-11
   -7.8150000000D+00   -1.3671278348D-15   -7.2570020435D-11    1.3671278348D-15    7.2570020435D-11
   -7.8200000000D+00   -1.3789986218D-15   -7.2375421484D-11    1.3789986218D-15    7.2375421484D-11
   -7.8250000000D+00   -1.3909583415D-15   -7.2182980742D-11    1.3909583415D-15    7.2182980742D-11
   -7.8300000000D+00   -1.4030069992D-15   -7.1992673193D-11    1.4030069992D-15    7.1992673193D-11
   -7.8350000000D+00   -1.4151445874D-15   -7.1804474114D-11    1.4151445874D-15    7.1804474114D-11
   -7.8400000000D+00   -1.4273710853D-15   -7.1618359069D-11    1.4273710853D-15    7.1618359069D-11
   -7.8450000000D+00   -1.4396864588D-15   -7.1434303902D-11    1.4396864588D-15    7.1434303902D-11
   -7.8500000000D+00   -1.4520906601D-15   -7.1252284742D-11    1.4520906601D-15    7.1252284742D-11
   -7.8550000000D+00   -1.4645836275D-15   -7.1072277994D-11    1.4645836275D-15    7.1072277994D-11
   -7.8600000000D+00   -1.4771652851D-15   -7.0894260336D-11    1.4771652851D-15    7.0894260336D-11
   -7.8650000000D+00   -1.4898355426D-15   -7.0718208720D-11    1.4898355426D-15    7.0718208720D-11
   -7.8700000000D+00   -1.5025942951D-15   -7.0544100366D-11    1.5025942951D-15    7.0544100366D-11
   -7.8750000000D+00   -1.5154414229D-15   -7.0371912758D-11    1.5154414229D-15    7.0371912758D-11
   -7.8800000000D+00   -1.5283767912D-15   -7.0201623644D-11    1.5283767912D-15    7.0201623644D-11
   -7.8850000000D+00   -1.5414002496D-15   -7.0033211032D-11    1.5414002496D-15    7.0033211032D-11
   -7.8900000000D+00   -1.5545116326D-15   -6.9866653186D-11    1.5545116326D-15    6.9866653186D-11
   -7.8950000000D+00   -1.5677107584D-15   -6.9701928625D-11    1.5677107584D-15    6.9701928625D-11
   -7.9000000000D+00   -1.5809974297D-15   -6.9539016119D-11    1.5809974297D-15    6.9539016119D-11
   -7.9050000000D+00   -1.5943714325D-15   -6.9377894687D-11    1.5943714325D-15    6.9377894687D-11
   -7.9100000000D+00   -1.6078325367D-15   -6.9218543593D-11    1.6078325367D-15    6.9218543593D-11
   -7.9150000000D+00   -1.6213804953D-15   -6.9060942346D-11    1.6213804953D-15    6.9060942346D-11
   -7.9200000000D+00   -1.6350150443D-15   -6.8905070693D-11    1.6350150443D-15    6.8905070693D-11
   -7.9250000000D+00   -1.6487359030D-15   -6.8750908621D-11    1.6487359030D-15    6.8750908621D-11
   -7.9300000000D+00   -1.6625427731D-15   -6.8598436352D-11    1.6625427731D-15    6.8598436352D-11
   -7.9350000000D+00   -1.6764353387D-15   -6.8447634339D-11    1.6764353387D-15    6.8447634339D-11
   -7.9400000000D+00   -1.6904132663D-15   -6.8298483268D-11    1.6904132663D-15    6.8298483268D-11
   -7.9450000000D+00   -1.7044762047D-15   -6.8150964052D-11    1.7044762047D-15    6.8150964052D-11
   -7.9500000000D+00   -1.7186237843D-15   -6.8005057827D-11    1.7186237843D-15    6.8005057827D-11
   -7.9550000000D+00   -1.7328556173D-15   -6.7860745955D-11    1.7328556173D-15    6.7860745955D-11
   -7.9600000000D+00   -1.7471712974D-15   -6.7718010015D-11    1.7471712974D-15    6.7718010015D-11
   -7.9650000000D+00   -1.7615703997D-15   -6.7576831808D-11    1.7615703997D-15    6.7576831808D-11
   -7.9700000000D+00   -1.7760524805D-15   -6.7437193346D-11    1.7760524805D-15    6.7437193346D-11
   -7.9750000000D+00   -1.7906170772D-15   -6.7299076858D-11    1.7906170772D-15    6.7299076858D-11
   -7.9800000000D+00   -1.8052637078D-15   -6.7162464783D-11    1.8052637078D-15    6.7162464783D-11
   -7.9850000000D+00   -1.8199918713D-15   -6.7027339767D-11    1.8199918713D-15    6.7027339767D-11
   -7.9900000000D+00   -1.8348010470D-15   -6.6893684663D-11    1.8348010470D-15    6.6893684663D-11
   -7.9950000000D+00   -1.8496906948D-15   -6.6761482530D-11    1.8496906948D-15    6.6761482530D-11
   -8.0000000000D+00   -1.8646602549D-15   -6.6630716627D-11    1.8646602549D-15    6.6630716627D-11
   -8.0050000000D+00   -1.8797091475D-15   -6.6501370413D-11    1.8797091475D-15    6.6501370413D-11
   -8.0100000000D+00   -1.8948367731D-15   -6.6373427544D-11    1.8948367731D-15    6.6373427544D-11
   -8.0150000000D+00   -1.9100425117D-15   -6.6246871873D-11    1.9100425117D-15    6.6246871873D-11
   -8.0200000000D+00   -1.9253257237D-15   -6.6121687444D-11    1.9253257237D-15    6.6121687444D-11
   -8.0250000000D+00   -1.9406857488D-15   -6.5997858494D-11    1.9406857488D-15    6.5997858494D-11
   -8.0300000000D+00   -1.9561219064D-15   -6.5875369448D-11    1.9561219064D-15    6.5875369448D-11
   -8.0350000000D+00   -1.9716334957D-15   -6.5754204918D-11    1.9716334957D-15    6.5754204918D-11
   -8.0400000000D+00   -1.9872197952D-15   -6.5634349701D-11    1.9872197952D-15    6.5634349701D-11
   -8.0450000000D+00   -2.0028800629D-15   -6.5515788777D-11    2.0028800629D-15    6.5515788777D-11
   -8.0500000000D+00   -2.0186135361D-15   -6.5398507307D-11    2.0186135361D-15    6.5398507307D-11
   -8.0550000000D+00   -2.0344194316D-15   -6.5282490631D-11    2.0344194316D-15    6.5282490631D-11
   -8.0600000000D+00   -2.0502969454D-15   -6.5167724265D-11    2.0502969454D-15    6.5167724265D-11
   -8.0650000000D+00   -2.0662452528D-15   -6.5054193901D-11    2.0662452528D-15    6.5054193901D-11
   -8.0700000000D+00   -2.0822635084D-15   -6.4941885403D-11    2.0822635084D-15    6.4941885403D-11
   -8.0750000000D+00   -2.0983508460D-15   -6.4830784808D-11    2.0983508460D-15    6.4830784808D-11
   -8.0800000000D+00   -2.1145063788D-15   -6.4720878320D-11    2.1145063788D-15    6.4720878320D-11
   -8.0850000000D+00   -2.1307291992D-15   -6.4612152311D-11    2.1307291992D-15    6.4612152311D-11
   -8.0900000000D+00   -2.1470183790D-15   -6.4504593320D-11    2.1470183790D-15    6.4504593320D-11
   -8.0950000000D+00   -2.1633729692D-15   -6.4398188048D-11    2.1633729692D-15    6.4398188048D-11
   -8.1000000000D+00   -2.1797920004D-15   -6.4292923359D-11    2.1797920004D-15    6.4292923359D-11
   -8.1050000000D+00   -2.1962744826D-15   -6.4188786277D-11    2.1962744826D-15    6.4188786277D-11
   -8.1100000000D+00   -2.2128194054D-15   -6.4085763982D-11    2.2128194054D-15    6.4085763982D-11
   -8.1150000000D+00   -2.2294257379D-15   -6.3983843815D-11    2.2294257379D-15    6.3983843815D-11
   -8.1200000000D+00   -2.2460924291D-15   -6.3883013268D-11    2.2460924291D-15    6.3883013268D-11
   -8.1250000000D+00   -2.2628184078D-15   -6.3783259987D-11    2.2628184078D-15    6.3783259987D-11
   -8.1300000000D+00   -2.2796025826D-15   -6.3684571770D-11    2.2796025826D-15    6.3684571770D-11
   -8.1350000000D+00   -2.2964438425D-15   -6.3586936565D-11    2.2964438425D-15    6.3586936565D-11
   -8.1400000000D+00   -2.3133410565D-15   -6.3490342466D-11    2.3133410565D-15    6.3490342466D-11
   -8.1450000000D+00   -2.3302930741D-15   -6.3394777716D-11    2.3302930741D-15    6.3394777716D-11
   -8.1500000000D+00   -2.3472987253D-15   -6.3300230699D-11    2.3472987253D-15    6.3300230699D-11
   -8.1550000000D+00   -2.3643568209D-15   -6.3206689946D-11    2.3643568209D-15    6.3206689946D-11
   -8.1600000000D+00   -2.3814661528D-15   -6.3114144127D-11    2.3814661528D-15    6.3114144127D-11
   -8.1650000000D+00   -2.3986254937D-15   -6.3022582051D-11    2.3986254937D-15    6.3022582051D-11
   -8.1700000000D+00   -2.4158335981D-15   -6.2931992669D-11    2.4158335981D-15    6.2931992669D-11
   -8.1750000000D+00   -2.4330892018D-15   -6.2842365063D-11    2.4330892018D-15    6.2842365063D-11
   -8.1800000000D+00   -2.4503910225D-15   -6.2753688454D-11    2.4503910225D-15    6.2753688454D-11
   -8.1850000000D+00   -2.4677377603D-15   -6.2665952195D-11    2.4677377603D-15    6.2665952195D-11
   -8.1900000000D+00   -2.4851280973D-15   -6.2579145772D-11    2.4851280973D-15    6.2579145772D-11
   -8.1950000000D+00   -2.5025606985D-15   -6.2493258799D-11    2.5025606985D-15    6.2493258799D-11
   -8.2000000000D+00   -2.5200342120D-15   -6.2408281021D-11    2.5200342120D-15    6.2408281021D-11
   -8.2050000000D+00   -2.5375472688D-15   -6.2324202310D-11    2.5375472688D-15    6.2324202310D-11
   -8.2100000000D+00   -2.5550984839D-15   -6.2241012663D-11    2.5550984839D-15    6.2241012663D-11
   -8.2150000000D+00   -2.5726864560D-15   -6.2158702200D-11    2.5726864560D-15    6.2158702200D-11
   -8.2200000000D+00   -2.5903097683D-15   -6.2077261168D-11    2.5903097683D-15    6.2077261168D-11
   -8.2250000000D+00   -2.6079669885D-15   -6.1996679931D-11    2.6079669885D-15    6.1996679931D-11
   -8.2300000000D+00   -2.6256566693D-15   -6.1916948975D-11    2.6256566693D-15    6.1916948975D-11
   -8.2350000000D+00   -2.6433773491D-15   -6.1838058905D-11    2.6433773491D-15    6.1838058905D-11
   -8.2400000000D+00   -2.6611275517D-15   -6.1760000442D-11    2.6611275517D-15    6.1760000442D-11
   -8.2450000000D+00   -2.6789057874D-15   -6.1682764422D-11    2.6789057874D-15    6.1682764422D-11
   -8.2500000000D+00   -2.6967105532D-15   -6.1606341798D-11    2.6967105532D-15    6.1606341798D-11
   -8.2550000000D+00   -2.7145403330D-15   -6.1530723632D-11    2.7145403330D-15    6.1530723632D-11
   -8.2600000000D+00   -2.7323935983D-15   -6.1455901100D-11    2.7323935983D-15    6.1455901100D-11
   -8.2650000000D+00   -2.7502688086D-15   -6.1381865488D-11    2.7502688086D-15    6.1381865488D-11
   -8.2700000000D+00   -2.7681644119D-15   -6.1308608190D-11    2.7681644119D-15    6.1308608190D-11
   -8.2750000000D+00   -2.7860788450D-15   -6.1236120707D-11    2.7860788450D-15    6.1236120707D-11
   -8.2800000000D+00   -2.8040105342D-15   -6.1164394648D-11    2.8040105342D-15    6.1164394648D-11
   -8.2850000000D+00   -2.8219578957D-15   -6.1093421724D-11    2.8219578957D-15    6.1093421724D-11
   -8.2900000000D+00   -2.8399193361D-15   -6.1023193751D-11    2.8399193361D-15    6.1023193751D-11
   -8.2950000000D+00   -2.8578932531D-15   -6.0953702648D-11    2.8578932531D-15    6.0953702648D-11
   -8.3000000000D+00   -2.8758780356D-15   -6.0884940432D-11    2.8758780356D-15    6.0884940432D-11
   -8.3050000000D+00   -2.8938720647D-15   -6.0816899221D-11    2.8938720647D-15    6.0816899221D-11
   -8.3100000000D+00   -2.9118737141D-15   -6.0749571232D-11    2.9118737141D-15    6.0749571232D-11
   -8.3150000000D+00   -2.9298813503D-15   -6.0682948778D-11    2.9298813503D-15    6.0682948778D-11
   -8.3200000000D+00   -2.9478933339D-15   -6.0617024268D-11    2.9478933339D-15    6.0617024268D-11
   -8.3250000000D+00   -2.9659080193D-15   -6.0551790205D-11    2.9659080193D-15    6.0551790205D-11
   -8.3300000000D+00   -2.9839237562D-15   -6.0487239186D-11    2.9839237562D-15    6.0487239186D-11
   -8.3350000000D+00   -3.0019388892D-15   -6.0423363898D-11    3.0019388892D-15    6.0423363898D-11
   -8.3400000000D+00   -3.0199517592D-15   -6.0360157122D-11    3.0199517592D-15    6.0360157122D-11
   -8.3450000000D+00   -3.0379607037D-15   -6.0297611725D-11    3.0379607037D-15    6.0297611725D-11
   -8.3500000000D+00   -3.0559640571D-15   -6.0235720664D-11    3.0559640571D-15    6.0235720664D-11
   -8.3550000000D+00   -3.0739601520D-15   -6.0174476985D-11    3.0739601520D-15    6.0174476985D-11
   -8.3600000000D+00   -3.0919473190D-15   -6.0113873817D-11    3.0919473190D-15    6.0113873817D-11
   -8.3650000000D+00   -3.1099238879D-15   -6.0053904374D-11    3.1099238879D-15    6.0053904374D-11
   -8.3700000000D+00   -3.1278881883D-15   -5.9994561956D-11    3.1278881883D-15    5.9994561956D-11
   -8.3750000000D+00   -3.1458385497D-15   -5.9935839944D-11    3.1458385497D-15    5.9935839944D-11
   -8.3800000000D+00   -3.1637733028D-15   -5.9877731800D-11    3.1637733028D-15    5.9877731800D-11
   -8.3850000000D+00   -3.1816907797D-15   -5.9820231066D-11    3.1816907797D-15    5.9820231066D-11
   -8.3900000000D+00   -3.1995893146D-15   -5.9763331364D-11    3.1995893146D-15    5.9763331364D-11
   -8.3950000000D+00   -3.2174672445D-15   -5.9707026395D-11    3.2174672445D-15    5.9707026395D-11
   -8.4000000000D+00   -3.2353229098D-15   -5.9651309935D-11    3.2353229098D-15    5.9651309935D-11
   -8.4050000000D+00   -3.2531546550D-15   -5.9596175835D-11    3.2531546550D-15    5.9596175835D-11
   -8.4100000000D+00   -3.2709608292D-15   -5.9541618025D-11    3.2709608292D-15    5.9541618025D-11
   -8.4150000000D+00   -3.2887397867D-15   -5.9487630503D-11    3.2887397867D-15    5.9487630503D-11
   -8.4200000000D+00   -3.3064898880D-15   -5.9434207345D-11    3.3064898880D-15    5.9434207345D-11
   -8.4250000000D+00   -3.3242094998D-15   -5.9381342694D-11    3.3242094998D-15    5.9381342694D-11
   -8.4300000000D+00   -3.3418969963D-15   -5.9329030767D-11    3.3418969963D-15    5.9329030767D-11
   -8.4350000000D+00   -3.3595507594D-15   -5.9277265849D-11    3.3595507594D-15    5.9277265849D-11
   -8.4400000000D+00   -3.3771691792D-15   -5.9226042294D-11    3.3771691792D-15    5.9226042294D-11
   -8.4450000000D+00   -3.3947506551D-15   -5.9175354521D-11    3.3947506551D-15    5.9175354521D-11
   -8.4500000000D+00   -3.4122935961D-15   -5.9125197020D-11    3.4122935961D-15    5.9125197020D-11
   -8.4550000000D+00   -3.4297964215D-15   -5.9075564343D-11    3.4297964215D-15    5.9075564343D-11
   -8.4600000000D+00   -3.4472575612D-15   -5.9026451109D-11    3.4472575612D-15    5.9026451109D-11
   -8.4650000000D+00   -3.4646754567D-15   -5.8977851997D-11    3.4646754567D-15    5.8977851997D-11
   -8.4700000000D+00   -3.4820485617D-15   -5.8929761753D-11    3.4820485617D-15    5.8929761753D-11
   -8.4750000000D+00   -3.4993753423D-15   -5.8882175182D-11    3.4993753423D-15    5.8882175182D-11
   -8.4800000000D+00   -3.5166542778D-15   -5.8835087150D-11    3.5166542778D-15    5.8835087150D-11
   -8.4850000000D+00   -3.5338838614D-15   -5.8788492584D-11    3.5338838614D-15    5.8788492584D-11
   -8.4900000000D+00   -3.5510626004D-15   -5.8742386468D-11    3.5510626004D-15    5.8742386468D-11
   -8.4950000000D+00   -3.5681890172D-15   -5.8696763847D-11    3.5681890172D-15    5.8696763847D-11
   -8.5000000000D+00   -3.5852616495D-15   -5.8651619820D-11    3.5852616495D-15    5.8651619820D-11
   -8.5050000000D+00   -3.6022790508D-15   -5.8606949545D-11    3.6022790508D-15    5.8606949545D-11
   -8.5100000000D+00   -3.6192397912D-15   -5.8562748233D-11    3.6192397912D-15    5.8562748233D-11
   -8.5150000000D+00   -3.6361424578D-15   -5.8519011152D-11    3.6361424578D-15    5.8519011152D-11
   -8.5200000000D+00   -3.6529856550D-15   -5.8475733621D-11    3.6529856550D-15    5.8475733621D-11
   -8.5250000000D+00   -3.6697680053D-15   -5.8432911015D-11    3.6697680053D-15    5.8432911015D-11
   -8.5300000000D+00   -3.6864881496D-15   -5.8390538759D-11    3.6864881496D-15    5.8390538759D-11
   -8.5350000000D+00   -3.7031447475D-15   -5.8348612330D-11    3.7031447475D-15    5.8348612330D-11
   -8.5400000000D+00   -3.7197364782D-15   -5.8307127255D-11    3.7197364782D-15    5.8307127255D-11
   -8.5450000000D+00   -3.7362620404D-15   -5.8266079112D-11    3.7362620404D-15    5.8266079112D-11
   -8.5500000000D+00   -3.7527201534D-15   -5.8225463526D-11    3.7527201534D-15    5.8225463526D-11
   -8.5550000000D+00   -3.7691095566D-15   -5.8185276172D-11    3.7691095566D-15    5.8185276172D-11
   -8.5600000000D+00   -3.7854290108D-15   -5.8145512772D-11    3.7854290108D-15    5.8145512772D-11
   -8.5650000000D+00   -3.8016772981D-15   -5.8106169095D-11    3.8016772981D-15    5.8106169095D-11
   -8.5700000000D+00   -3.8178532222D-15   -5.8067240954D-11    3.8178532222D-15    5.8067240954D-11
   -8.5750000000D+00   -3.8339556090D-15   -5.8028724209D-11    3.8339556090D-15    5.8028724209D-11
   -8.5800000000D+00   -3.8499833071D-15   -5.7990614766D-11    3.8499833071D-15    5.7990614766D-11
   -8.5850000000D+00   -3.8659351875D-15   -5.7952908572D-11    3.8659351875D-15    5.7952908572D-11
   -8.5900000000D+00   -3.8818101445D-15   -5.7915601619D-11    3.8818101445D-15    5.7915601619D-11
   -8.5950000000D+00   -3.8976070958D-15   -5.7878689940D-11    3.8976070958D-15    5.7878689940D-11
   -8.6000000000D+00   -3.9133249826D-15   -5.7842169613D-11    3.9133249826D-15    5.7842169613D-11
   -8.6050000000D+00   -3.9289627703D-15   -5.7806036753D-11    3.9289627703D-15    5.7806036753D-11
   -8.6100000000D+00   -3.9445194482D-15   -5.7770287519D-11    3.9445194482D-15    5.7770287519D-11
   -8.6150000000D+00   -3.9599940303D-15   -5.7734918110D-11    3.9599940303D-15    5.7734918110D-11
   -8.6200000000D+00   -3.9753855549D-15   -5.7699924760D-11    3.9753855549D-15    5.7699924760D-11
   -8.6250000000D+00   -3.9906930854D-15   -5.7665303748D-11    3.9906930854D-15    5.7665303748D-11
   -8.6300000000D+00   -4.0059157101D-15   -5.7631051388D-11    4.0059157101D-15    5.7631051388D-11
   -8.6350000000D+00   -4.0210525424D-15   -5.7597164030D-11    4.0210525424D-15    5.7597164030D-11
   -8.6400000000D+00   -4.0361027213D-15   -5.7563638064D-11    4.0361027213D-15    5.7563638064D-11
   -8.6450000000D+00   -4.0510654110D-15   -5.7530469915D-11    4.0510654110D-15    5.7530469915D-11
   -8.6500000000D+00   -4.0659398015D-15   -5.7497656045D-11    4.0659398015D-15    5.7497656045D-11
   -8.6550000000D+00   -4.0807251082D-15   -5.7465192951D-11    4.0807251082D-15    5.7465192951D-11
   -8.6600000000D+00   -4.0954205727D-15   -5.7433077164D-11    4.0954205727D-15    5.7433077164D-11
   -8.6650000000D+00   -4.1100254621D-15   -5.7401305250D-11    4.1100254621D-15    5.7401305250D-11
   -8.6700000000D+00   -4.1245390696D-15   -5.7369873809D-11    4.1245390696D-15    5.7369873809D-11
   -8.6750000000D+00   -4.1389607144D-15   -5.7338779475D-11    4.1389607144D-15    5.7338779475D-11
   -8.6800000000D+00   -4.1532897415D-15   -5.7308018914D-11    4.1532897415D-15    5.7308018914D-11
   -8.6850000000D+00   -4.1675255221D-15   -5.7277588824D-11    4.1675255221D-15    5.7277588824D-11
   -8.6900000000D+00   -4.1816674532D-15   -5.7247485937D-11    4.1816674532D-15    5.7247485937D-11
   -8.6950000000D+00   -4.1957149579D-15   -5.7217707014D-11    4.1957149579D-15    5.7217707014D-11
   -8.7000000000D+00   -4.2096674852D-15   -5.7188248849D-11    4.2096674852D-15    5.7188248849D-11
   -8.7050000000D+00   -4.2235245101D-15   -5.7159108266D-11    4.2235245101D-15    5.7159108266D-11
   -8.7100000000D+00   -4.2372855332D-15   -5.7130282120D-11    4.2372855332D-15    5.7130282120D-11
   -8.7150000000D+00   -4.2509500809D-15   -5.7101767293D-11    4.2509500809D-15    5.7101767293D-11
   -8.7200000000D+00   -4.2645177056D-15   -5.7073560700D-11    4.2645177056D-15    5.7073560700D-11
   -8.7250000000D+00   -4.2779879847D-15   -5.7045659283D-11    4.2779879847D-15    5.7045659283D-11
   -8.7300000000D+00   -4.2913605215D-15   -5.7018060013D-11    4.2913605215D-15    5.7018060013D-11
   -8.7350000000D+00   -4.3046349443D-15   -5.6990759889D-11    4.3046349443D-15    5.6990759889D-11
   -8.7400000000D+00   -4.3178109067D-15   -5.6963755940D-11    4.3178109067D-15    5.6963755940D-11
   -8.7450000000D+00   -4.3308880873D-15   -5.6937045219D-11    4.3308880873D-15    5.6937045219D-11
   -8.7500000000D+00   -4.3438661895D-15   -5.6910624809D-11    4.3438661895D-15    5.6910624809D-11
   -8.7550000000D+00   -4.3567449413D-15   -5.6884491819D-11    4.3567449413D-15    5.6884491819D-11
   -8.7600000000D+00   -4.3695240952D-15   -5.6858643383D-11    4.3695240952D-15    5.6858643383D-11
   -8.7650000000D+00   -4.3822034281D-15   -5.6833076664D-11    4.3822034281D-15    5.6833076664D-11
   -8.7700000000D+00   -4.3947827406D-15   -5.6807788849D-11    4.3947827406D-15    5.6807788849D-11
   -8.7750000000D+00   -4.4072618573D-15   -5.6782777150D-11    4.4072618573D-15    5.6782777150D-11
   -8.7800000000D+00   -4.4196406265D-15   -5.6758038807D-11    4.4196406265D-15    5.6758038807D-11
   -8.7850000000D+00   -4.4319189196D-15   -5.6733571081D-11    4.4319189196D-15    5.6733571081D-11
   -8.7900000000D+00   -4.4440966312D-15   -5.6709371262D-11    4.4440966312D-15    5.6709371262D-11
   -8.7950000000D+00   -4.4561736785D-15   -5.6685436661D-11    4.4561736785D-15    5.6685436661D-11
   -8.8000000000D+00   -4.4681500016D-15   -5.6661764615D-11    4.4681500016D-15    5.6661764615D-11
   -8.8050000000D+00   -4.4800255624D-15   -5.6638352483D-11    4.4800255624D-15    5.6638352483D-11
   -8.8100000000D+00   -4.4918003451D-15   -5.6615197650D-11    4.4918003451D-15    5.6615197650D-11
   -8.8150000000D+00   -4.5034743554D-15   -5.6592297522D-11    4.5034743554D-15    5.6592297522D-11
   -8.8200000000D+00   -4.5150476204D-15   -5.6569649531D-11    4.5150476204D-15    5.6569649531D-11
   -8.8250000000D+00   -4.5265201881D-15   -5.6547251128D-11    4.5265201881D-15    5.6547251128D-11
   -8.8300000000D+00   -4.5378921273D-15   -5.6525099789D-11    4.5378921273D-15    5.6525099789D-11
   -8.8350000000D+00   -4.5491635273D-15   -5.6503193013D-11    4.5491635273D-15    5.6503193013D-11
   -8.8400000000D+00   -4.5603344972D-15   -5.6481528320D-11    4.5603344972D-15    5.6481528320D-11
   -8.8450000000D+00   -4.5714051660D-15   -5.6460103251D-11    4.5714051660D-15    5.6460103251D-11
   -8.8500000000D+00   -4.5823756821D-15   -5.6438915370D-11    4.5823756821D-15    5.6438915370D-11
   -8.8550000000D+00   -4.5932462126D-15   -5.6417962263D-11    4.5932462126D-15    5.6417962263D-11
   -8.8600000000D+00   -4.6040169437D-15   -5.6397241536D-11    4.6040169437D-15    5.6397241536D-11
   -8.8650000000D+00   -4.6146880796D-15   -5.6376750818D-11    4.6146880796D-15    5.6376750818D-11
