    1.1000000000E-02    9.8900000000E-01    3.7340145367E-01
    1.1100000000E-02    9.8890000000E-01    3.7341087433E-01
    1.1200000000E-02    9.8880000000E-01    3.7342029600E-01
    1.1300000000E-02    9.8870000000E-01    3.7342971869E-01
    1.1400000000E-02    9.8860000000E-01    3.7343914240E-01
    1.1500000000E-02    9.8850000000E-01    3.7344856712E-01
    1.1600000000E-02    9.8840000000E-01    3.7345799287E-01
    1.1700000000E-02    9.8830000000E-01    3.7346741964E-01
    1.1800000000E-02    9.8820000000E-01    3.7347684742E-01
    1.1900000000E-02    9.8810000000E-01    3.7348627623E-01
    1.2000000000E-02    9.8800000000E-01    3.7349570605E-01
    1.2100000000E-02    9.8790000000E-01    3.7350513690E-01
    1.2200000000E-02    9.8780000000E-01    3.7351456877E-01
    1.2300000000E-02    9.8770000000E-01    3.7352400165E-01
    1.2400000000E-02    9.8760000000E-01    3.7353343556E-01
    1.2500000000E-02    9.8750000000E-01    3.7354287049E-01
    1.2600000000E-02    9.8740000000E-01    3.7355230644E-01
    1.2700000000E-02    9.8730000000E-01    3.7356174341E-01
    1.2800000000E-02    9.8720000000E-01    3.7357118140E-01
    1.2900000000E-02    9.8710000000E-01    3.7358062042E-01
    1.3000000000E-02    9.8700000000E-01    3.7359006045E-01
    1.3100000000E-02    9.8690000000E-01    3.7359950151E-01
    1.3200000000E-02    9.8680000000E-01    3.7360894359E-01
    1.3300000000E-02    9.8670000000E-01    3.7361838670E-01
    1.3400000000E-02    9.8660000000E-01    3.7362783082E-01
    1.3500000000E-02    9.8650000000E-01    3.7363727597E-01
    1.3600000000E-02    9.8640000000E-01    3.7364672215E-01
    1.3700000000E-02    9.8630000000E-01    3.7365616934E-01
    1.3800000000E-02    9.8620000000E-01    3.7366561756E-01
    1.3900000000E-02    9.8610000000E-01    3.7367506680E-01
    1.4000000000E-02    9.8600000000E-01    3.7368451707E-01
    1.4100000000E-02    9.8590000000E-01    3.7369396836E-01
    1.4200000000E-02    9.8580000000E-01    3.7370342068E-01
    1.4300000000E-02    9.8570000000E-01    3.7371287402E-01
    1.4400000000E-02    9.8560000000E-01    3.7372232838E-01
    1.4500000000E-02    9.8550000000E-01    3.7373178377E-01
    1.4600000000E-02    9.8540000000E-01    3.7374124019E-01
    1.4700000000E-02    9.8530000000E-01    3.7375069763E-01
    1.4800000000E-02    9.8520000000E-01    3.7376015609E-01
    1.4900000000E-02    9.8510000000E-01    3.7376961558E-01
    1.5000000000E-02    9.8500000000E-01    3.7377907610E-01
    1.5100000000E-02    9.8490000000E-01    3.7378853764E-01
    1.5200000000E-02    9.8480000000E-01    3.7379800021E-01
    1.5300000000E-02    9.8470000000E-01    3.7380746381E-01
    1.5400000000E-02    9.8460000000E-01    3.7381692843E-01
    1.5500000000E-02    9.8450000000E-01    3.7382639408E-01
    1.5600000000E-02    9.8440000000E-01    3.7383586075E-01
    1.5700000000E-02    9.8430000000E-01    3.7384532846E-01
    1.5800000000E-02    9.8420000000E-01    3.7385479719E-01
    1.5900000000E-02    9.8410000000E-01    3.7386426695E-01
    1.6000000000E-02    9.8400000000E-01    3.7387373773E-01
    1.6100000000E-02    9.8390000000E-01    3.7388320955E-01
    1.6200000000E-02    9.8380000000E-01    3.7389268239E-01
    1.6300000000E-02    9.8370000000E-01    3.7390215626E-01
    1.6400000000E-02    9.8360000000E-01    3.7391163116E-01
    1.6500000000E-02    9.8350000000E-01    3.7392110709E-01
    1.6600000000E-02    9.8340000000E-01    3.7393058404E-01
    1.6700000000E-02    9.8330000000E-01    3.7394006203E-01
    1.6800000000E-02    9.8320000000E-01    3.7394954104E-01
    1.6900000000E-02    9.8310000000E-01    3.7395902109E-01
    1.7000000000E-02    9.8300000000E-01    3.7396850216E-01
    1.7100000000E-02    9.8290000000E-01    3.7397798427E-01
    1.7200000000E-02    9.8280000000E-01    3.7398746740E-01
    1.7300000000E-02    9.8270000000E-01    3.7399695157E-01
    1.7400000000E-02    9.8260000000E-01    3.7400643676E-01
    1.7500000000E-02    9.8250000000E-01    3.7401592299E-01
    1.7600000000E-02    9.8240000000E-01    3.7402541025E-01
    1.7700000000E-02    9.8230000000E-01    3.7403489854E-01
    1.7800000000E-02    9.8220000000E-01    3.7404438786E-01
    1.7900000000E-02    9.8210000000E-01    3.7405387821E-01
    1.8000000000E-02    9.8200000000E-01    3.7406336959E-01
    1.8100000000E-02    9.8190000000E-01    3.7407286201E-01
    1.8200000000E-02    9.8180000000E-01    3.7408235545E-01
    1.8300000000E-02    9.8170000000E-01    3.7409184993E-01
    1.8400000000E-02    9.8160000000E-01    3.7410134544E-01
    1.8500000000E-02    9.8150000000E-01    3.7411084199E-01
    1.8600000000E-02    9.8140000000E-01    3.7412033957E-01
    1.8700000000E-02    9.8130000000E-01    3.7412983818E-01
    1.8800000000E-02    9.8120000000E-01    3.7413933782E-01
    1.8900000000E-02    9.8110000000E-01    3.7414883850E-01
    1.9000000000E-02    9.8100000000E-01    3.7415834021E-01
    1.9100000000E-02    9.8090000000E-01    3.7416784295E-01
    1.9200000000E-02    9.8080000000E-01    3.7417734673E-01
    1.9300000000E-02    9.8070000000E-01    3.7418685155E-01
    1.9400000000E-02    9.8060000000E-01    3.7419635739E-01
    1.9500000000E-02    9.8050000000E-01    3.7420586428E-01
    1.9600000000E-02    9.8040000000E-01    3.7421537219E-01
    1.9700000000E-02    9.8030000000E-01    3.7422488115E-01
    1.9800000000E-02    9.8020000000E-01    3.7423439113E-01
    1.9900000000E-02    9.8010000000E-01    3.7424390216E-01
    2.0000000000E-02    9.8000000000E-01    3.7425341422E-01
    2.0100000000E-02    9.7990000000E-01    3.7426292731E-01
    2.0200000000E-02    9.7980000000E-01    3.7427244144E-01
    2.0300000000E-02    9.7970000000E-01    3.7428195661E-01
    2.0400000000E-02    9.7960000000E-01    3.7429147281E-01
    2.0500000000E-02    9.7950000000E-01    3.7430099005E-01
    2.0600000000E-02    9.7940000000E-01    3.7431050833E-01
    2.0700000000E-02    9.7930000000E-01    3.7432002764E-01
    2.0800000000E-02    9.7920000000E-01    3.7432954799E-01
    2.0900000000E-02    9.7910000000E-01    3.7433906938E-01
    2.1000000000E-02    9.7900000000E-01    3.7434859181E-01
    2.1100000000E-02    9.7890000000E-01    3.7435811527E-01
    2.1200000000E-02    9.7880000000E-01    3.7436763977E-01
    2.1300000000E-02    9.7870000000E-01    3.7437716531E-01
    2.1400000000E-02    9.7860000000E-01    3.7438669189E-01
    2.1500000000E-02    9.7850000000E-01    3.7439621951E-01
    2.1600000000E-02    9.7840000000E-01    3.7440574816E-01
    2.1700000000E-02    9.7830000000E-01    3.7441527786E-01
    2.1800000000E-02    9.7820000000E-01    3.7442480859E-01
    2.1900000000E-02    9.7810000000E-01    3.7443434037E-01
    2.2000000000E-02    9.7800000000E-01    3.7444387318E-01
    2.2100000000E-02    9.7790000000E-01    3.7445340703E-01
    2.2200000000E-02    9.7780000000E-01    3.7446294193E-01
    2.2300000000E-02    9.7770000000E-01    3.7447247786E-01
    2.2400000000E-02    9.7760000000E-01    3.7448201483E-01
    2.2500000000E-02    9.7750000000E-01    3.7449155285E-01
    2.2600000000E-02    9.7740000000E-01    3.7450109190E-01
    2.2700000000E-02    9.7730000000E-01    3.7451063200E-01
    2.2800000000E-02    9.7720000000E-01    3.7452017313E-01
    2.2900000000E-02    9.7710000000E-01    3.7452971531E-01
    2.3000000000E-02    9.7700000000E-01    3.7453925853E-01
    2.3100000000E-02    9.7690000000E-01    3.7454880280E-01
    2.3200000000E-02    9.7680000000E-01    3.7455834810E-01
    2.3300000000E-02    9.7670000000E-01    3.7456789445E-01
    2.3400000000E-02    9.7660000000E-01    3.7457744183E-01
    2.3500000000E-02    9.7650000000E-01    3.7458699026E-01
    2.3600000000E-02    9.7640000000E-01    3.7459653974E-01
    2.3700000000E-02    9.7630000000E-01    3.7460609026E-01
    2.3800000000E-02    9.7620000000E-01    3.7461564182E-01
    2.3900000000E-02    9.7610000000E-01    3.7462519442E-01
    2.4000000000E-02    9.7600000000E-01    3.7463474807E-01
    2.4100000000E-02    9.7590000000E-01    3.7464430276E-01
    2.4200000000E-02    9.7580000000E-01    3.7465385849E-01
    2.4300000000E-02    9.7570000000E-01    3.7466341527E-01
    2.4400000000E-02    9.7560000000E-01    3.7467297309E-01
    2.4500000000E-02    9.7550000000E-01    3.7468253196E-01
    2.4600000000E-02    9.7540000000E-01    3.7469209188E-01
    2.4700000000E-02    9.7530000000E-01    3.7470165283E-01
    2.4800000000E-02    9.7520000000E-01    3.7471121484E-01
    2.4900000000E-02    9.7510000000E-01    3.7472077788E-01
    2.5000000000E-02    9.7500000000E-01    3.7473034198E-01
    2.5100000000E-02    9.7490000000E-01    3.7473990712E-01
    2.5200000000E-02    9.7480000000E-01    3.7474947330E-01
    2.5300000000E-02    9.7470000000E-01    3.7475904053E-01
    2.5400000000E-02    9.7460000000E-01    3.7476860881E-01
    2.5500000000E-02    9.7450000000E-01    3.7477817814E-01
    2.5600000000E-02    9.7440000000E-01    3.7478774851E-01
    2.5700000000E-02    9.7430000000E-01    3.7479731993E-01
    2.5800000000E-02    9.7420000000E-01    3.7480689239E-01
    2.5900000000E-02    9.7410000000E-01    3.7481646591E-01
    2.6000000000E-02    9.7400000000E-01    3.7482604047E-01
    2.6100000000E-02    9.7390000000E-01    3.7483561608E-01
    2.6200000000E-02    9.7380000000E-01    3.7484519273E-01
    2.6300000000E-02    9.7370000000E-01    3.7485477044E-01
    2.6400000000E-02    9.7360000000E-01    3.7486434919E-01
    2.6500000000E-02    9.7350000000E-01    3.7487392899E-01
    2.6600000000E-02    9.7340000000E-01    3.7488350984E-01
    2.6700000000E-02    9.7330000000E-01    3.7489309174E-01
    2.6800000000E-02    9.7320000000E-01    3.7490267469E-01
    2.6900000000E-02    9.7310000000E-01    3.7491225869E-01
    2.7000000000E-02    9.7300000000E-01    3.7492184374E-01
    2.7100000000E-02    9.7290000000E-01    3.7493142983E-01
    2.7200000000E-02    9.7280000000E-01    3.7494101698E-01
    2.7300000000E-02    9.7270000000E-01    3.7495060518E-01
    2.7400000000E-02    9.7260000000E-01    3.7496019443E-01
    2.7500000000E-02    9.7250000000E-01    3.7496978472E-01
    2.7600000000E-02    9.7240000000E-01    3.7497937607E-01
    2.7700000000E-02    9.7230000000E-01    3.7498896847E-01
    2.7800000000E-02    9.7220000000E-01    3.7499856193E-01
    2.7900000000E-02    9.7210000000E-01    3.7500815643E-01
    2.8000000000E-02    9.7200000000E-01    3.7501775198E-01
    2.8100000000E-02    9.7190000000E-01    3.7502734859E-01
    2.8200000000E-02    9.7180000000E-01    3.7503694625E-01
    2.8300000000E-02    9.7170000000E-01    3.7504654496E-01
    2.8400000000E-02    9.7160000000E-01    3.7505614472E-01
    2.8500000000E-02    9.7150000000E-01    3.7506574554E-01
    2.8600000000E-02    9.7140000000E-01    3.7507534741E-01
    2.8700000000E-02    9.7130000000E-01    3.7508495033E-01
    2.8800000000E-02    9.7120000000E-01    3.7509455430E-01
    2.8900000000E-02    9.7110000000E-01    3.7510415933E-01
    2.9000000000E-02    9.7100000000E-01    3.7511376541E-01
    2.9100000000E-02    9.7090000000E-01    3.7512337255E-01
    2.9200000000E-02    9.7080000000E-01    3.7513298074E-01
    2.9300000000E-02    9.7070000000E-01    3.7514258998E-01
    2.9400000000E-02    9.7060000000E-01    3.7515220028E-01
    2.9500000000E-02    9.7050000000E-01    3.7516181163E-01
    2.9600000000E-02    9.7040000000E-01    3.7517142404E-01
    2.9700000000E-02    9.7030000000E-01    3.7518103750E-01
    2.9800000000E-02    9.7020000000E-01    3.7519065202E-01
    2.9900000000E-02    9.7010000000E-01    3.7520026759E-01
    3.0000000000E-02    9.7000000000E-01    3.7520988422E-01
    3.0100000000E-02    9.6990000000E-01    3.7521950191E-01
    3.0200000000E-02    9.6980000000E-01    3.7522912065E-01
    3.0300000000E-02    9.6970000000E-01    3.7523874045E-01
    3.0400000000E-02    9.6960000000E-01    3.7524836130E-01
    3.0500000000E-02    9.6950000000E-01    3.7525798321E-01
    3.0600000000E-02    9.6940000000E-01    3.7526760618E-01
    3.0700000000E-02    9.6930000000E-01    3.7527723020E-01
    3.0800000000E-02    9.6920000000E-01    3.7528685528E-01
    3.0900000000E-02    9.6910000000E-01    3.7529648142E-01
    3.1000000000E-02    9.6900000000E-01    3.7530610862E-01
    3.1100000000E-02    9.6890000000E-01    3.7531573688E-01
    3.1200000000E-02    9.6880000000E-01    3.7532536619E-01
    3.1300000000E-02    9.6870000000E-01    3.7533499656E-01
    3.1400000000E-02    9.6860000000E-01    3.7534462799E-01
    3.1500000000E-02    9.6850000000E-01    3.7535426048E-01
    3.1600000000E-02    9.6840000000E-01    3.7536389402E-01
    3.1700000000E-02    9.6830000000E-01    3.7537352863E-01
    3.1800000000E-02    9.6820000000E-01    3.7538316430E-01
    3.1900000000E-02    9.6810000000E-01    3.7539280102E-01
    3.2000000000E-02    9.6800000000E-01    3.7540243881E-01
    3.2100000000E-02    9.6790000000E-01    3.7541207765E-01
    3.2200000000E-02    9.6780000000E-01    3.7542171756E-01
    3.2300000000E-02    9.6770000000E-01    3.7543135852E-01
    3.2400000000E-02    9.6760000000E-01    3.7544100055E-01
    3.2500000000E-02    9.6750000000E-01    3.7545064363E-01
    3.2600000000E-02    9.6740000000E-01    3.7546028778E-01
    3.2700000000E-02    9.6730000000E-01    3.7546993299E-01
    3.2800000000E-02    9.6720000000E-01    3.7547957926E-01
    3.2900000000E-02    9.6710000000E-01    3.7548922659E-01
    3.3000000000E-02    9.6700000000E-01    3.7549887498E-01
    3.3100000000E-02    9.6690000000E-01    3.7550852444E-01
    3.3200000000E-02    9.6680000000E-01    3.7551817496E-01
    3.3300000000E-02    9.6670000000E-01    3.7552782653E-01
    3.3400000000E-02    9.6660000000E-01    3.7553747918E-01
    3.3500000000E-02    9.6650000000E-01    3.7554713288E-01
    3.3600000000E-02    9.6640000000E-01    3.7555678765E-01
    3.3700000000E-02    9.6630000000E-01    3.7556644348E-01
    3.3800000000E-02    9.6620000000E-01    3.7557610038E-01
    3.3900000000E-02    9.6610000000E-01    3.7558575833E-01
    3.4000000000E-02    9.6600000000E-01    3.7559541736E-01
    3.4100000000E-02    9.6590000000E-01    3.7560507744E-01
    3.4200000000E-02    9.6580000000E-01    3.7561473859E-01
    3.4300000000E-02    9.6570000000E-01    3.7562440081E-01
    3.4400000000E-02    9.6560000000E-01    3.7563406409E-01
    3.4500000000E-02    9.6550000000E-01    3.7564372843E-01
    3.4600000000E-02    9.6540000000E-01    3.7565339384E-01
    3.4700000000E-02    9.6530000000E-01    3.7566306031E-01
    3.4800000000E-02    9.6520000000E-01    3.7567272785E-01
    3.4900000000E-02    9.6510000000E-01    3.7568239646E-01
    3.5000000000E-02    9.6500000000E-01    3.7569206613E-01
    3.5100000000E-02    9.6490000000E-01    3.7570173687E-01
    3.5200000000E-02    9.6480000000E-01    3.7571140867E-01
    3.5300000000E-02    9.6470000000E-01    3.7572108154E-01
    3.5400000000E-02    9.6460000000E-01    3.7573075548E-01
    3.5500000000E-02    9.6450000000E-01    3.7574043048E-01
    3.5600000000E-02    9.6440000000E-01    3.7575010655E-01
    3.5700000000E-02    9.6430000000E-01    3.7575978369E-01
    3.5800000000E-02    9.6420000000E-01    3.7576946190E-01
    3.5900000000E-02    9.6410000000E-01    3.7577914117E-01
    3.6000000000E-02    9.6400000000E-01    3.7578882151E-01
    3.6100000000E-02    9.6390000000E-01    3.7579850292E-01
    3.6200000000E-02    9.6380000000E-01    3.7580818540E-01
    3.6300000000E-02    9.6370000000E-01    3.7581786894E-01
    3.6400000000E-02    9.6360000000E-01    3.7582755356E-01
    3.6500000000E-02    9.6350000000E-01    3.7583723924E-01
    3.6600000000E-02    9.6340000000E-01    3.7584692599E-01
    3.6700000000E-02    9.6330000000E-01    3.7585661382E-01
    3.6800000000E-02    9.6320000000E-01    3.7586630271E-01
    3.6900000000E-02    9.6310000000E-01    3.7587599267E-01
    3.7000000000E-02    9.6300000000E-01    3.7588568370E-01
    3.7100000000E-02    9.6290000000E-01    3.7589537580E-01
    3.7200000000E-02    9.6280000000E-01    3.7590506898E-01
    3.7300000000E-02    9.6270000000E-01    3.7591476322E-01
    3.7400000000E-02    9.6260000000E-01    3.7592445853E-01
    3.7500000000E-02    9.6250000000E-01    3.7593415492E-01
    3.7600000000E-02    9.6240000000E-01    3.7594385237E-01
    3.7700000000E-02    9.6230000000E-01    3.7595355090E-01
    3.7800000000E-02    9.6220000000E-01    3.7596325050E-01
    3.7900000000E-02    9.6210000000E-01    3.7597295117E-01
    3.8000000000E-02    9.6200000000E-01    3.7598265291E-01
    3.8100000000E-02    9.6190000000E-01    3.7599235573E-01
    3.8200000000E-02    9.6180000000E-01    3.7600205962E-01
    3.8300000000E-02    9.6170000000E-01    3.7601176458E-01
    3.8400000000E-02    9.6160000000E-01    3.7602147061E-01
    3.8500000000E-02    9.6150000000E-01    3.7603117772E-01
    3.8600000000E-02    9.6140000000E-01    3.7604088589E-01
    3.8700000000E-02    9.6130000000E-01    3.7605059515E-01
    3.8800000000E-02    9.6120000000E-01    3.7606030547E-01
    3.8900000000E-02    9.6110000000E-01    3.7607001688E-01
    3.9000000000E-02    9.6100000000E-01    3.7607972935E-01
    3.9100000000E-02    9.6090000000E-01    3.7608944290E-01
    3.9200000000E-02    9.6080000000E-01    3.7609915752E-01
    3.9300000000E-02    9.6070000000E-01    3.7610887322E-01
    3.9400000000E-02    9.6060000000E-01    3.7611858999E-01
    3.9500000000E-02    9.6050000000E-01    3.7612830784E-01
    3.9600000000E-02    9.6040000000E-01    3.7613802677E-01
    3.9700000000E-02    9.6030000000E-01    3.7614774677E-01
    3.9800000000E-02    9.6020000000E-01    3.7615746784E-01
    3.9900000000E-02    9.6010000000E-01    3.7616718999E-01
    4.0000000000E-02    9.6000000000E-01    3.7617691322E-01
    4.0100000000E-02    9.5990000000E-01    3.7618663752E-01
    4.0200000000E-02    9.5980000000E-01    3.7619636290E-01
    4.0300000000E-02    9.5970000000E-01    3.7620608936E-01
    4.0400000000E-02    9.5960000000E-01    3.7621581689E-01
    4.0500000000E-02    9.5950000000E-01    3.7622554551E-01
    4.0600000000E-02    9.5940000000E-01    3.7623527520E-01
    4.0700000000E-02    9.5930000000E-01    3.7624500596E-01
    4.0800000000E-02    9.5920000000E-01    3.7625473781E-01
    4.0900000000E-02    9.5910000000E-01    3.7626447073E-01
    4.1000000000E-02    9.5900000000E-01    3.7627420473E-01
    4.1100000000E-02    9.5890000000E-01    3.7628393981E-01
    4.1200000000E-02    9.5880000000E-01    3.7629367597E-01
    4.1300000000E-02    9.5870000000E-01    3.7630341320E-01
    4.1400000000E-02    9.5860000000E-01    3.7631315152E-01
    4.1500000000E-02    9.5850000000E-01    3.7632289092E-01
    4.1600000000E-02    9.5840000000E-01    3.7633263139E-01
    4.1700000000E-02    9.5830000000E-01    3.7634237295E-01
    4.1800000000E-02    9.5820000000E-01    3.7635211558E-01
    4.1900000000E-02    9.5810000000E-01    3.7636185929E-01
    4.2000000000E-02    9.5800000000E-01    3.7637160409E-01
    4.2100000000E-02    9.5790000000E-01    3.7638134997E-01
    4.2200000000E-02    9.5780000000E-01    3.7639109692E-01
    4.2300000000E-02    9.5770000000E-01    3.7640084496E-01
    4.2400000000E-02    9.5760000000E-01    3.7641059408E-01
    4.2500000000E-02    9.5750000000E-01    3.7642034428E-01
    4.2600000000E-02    9.5740000000E-01    3.7643009556E-01
    4.2700000000E-02    9.5730000000E-01    3.7643984792E-01
    4.2800000000E-02    9.5720000000E-01    3.7644960137E-01
    4.2900000000E-02    9.5710000000E-01    3.7645935590E-01
    4.3000000000E-02    9.5700000000E-01    3.7646911151E-01
    4.3100000000E-02    9.5690000000E-01    3.7647886820E-01
    4.3200000000E-02    9.5680000000E-01    3.7648862598E-01
    4.3300000000E-02    9.5670000000E-01    3.7649838484E-01
    4.3400000000E-02    9.5660000000E-01    3.7650814478E-01
    4.3500000000E-02    9.5650000000E-01    3.7651790581E-01
    4.3600000000E-02    9.5640000000E-01    3.7652766792E-01
    4.3700000000E-02    9.5630000000E-01    3.7653743111E-01
    4.3800000000E-02    9.5620000000E-01    3.7654719539E-01
    4.3900000000E-02    9.5610000000E-01    3.7655696075E-01
    4.4000000000E-02    9.5600000000E-01    3.7656672720E-01
    4.4100000000E-02    9.5590000000E-01    3.7657649473E-01
    4.4200000000E-02    9.5580000000E-01    3.7658626335E-01
    4.4300000000E-02    9.5570000000E-01    3.7659603305E-01
    4.4400000000E-02    9.5560000000E-01    3.7660580384E-01
    4.4500000000E-02    9.5550000000E-01    3.7661557571E-01
    4.4600000000E-02    9.5540000000E-01    3.7662534867E-01
    4.4700000000E-02    9.5530000000E-01    3.7663512271E-01
    4.4800000000E-02    9.5520000000E-01    3.7664489784E-01
    4.4900000000E-02    9.5510000000E-01    3.7665467406E-01
    4.5000000000E-02    9.5500000000E-01    3.7666445137E-01
