    1.3500000000E-01    1.8147231039E-01    1.2511588965E-01
    1.3510000000E-01    1.8141169891E-01    1.2516172734E-01
    1.3520000000E-01    1.8135112779E-01    1.2520755698E-01
    1.3530000000E-01    1.8129059698E-01    1.2525337860E-01
    1.3540000000E-01    1.8123010642E-01    1.2529919220E-01
    1.3550000000E-01    1.8116965606E-01    1.2534499779E-01
    1.3560000000E-01    1.8110924584E-01    1.2539079539E-01
    1.3570000000E-01    1.8104887569E-01    1.2543658500E-01
    1.3580000000E-01    1.8098854558E-01    1.2548236663E-01
    1.3590000000E-01    1.8092825543E-01    1.2552814031E-01
    1.3600000000E-01    1.8086800520E-01    1.2557390603E-01
    1.3610000000E-01    1.8080779482E-01    1.2561966381E-01
    1.3620000000E-01    1.8074762425E-01    1.2566541366E-01
    1.3630000000E-01    1.8068749342E-01    1.2571115560E-01
    1.3640000000E-01    1.8062740229E-01    1.2575688962E-01
    1.3650000000E-01    1.8056735079E-01    1.2580261575E-01
    1.3660000000E-01    1.8050733888E-01    1.2584833400E-01
    1.3670000000E-01    1.8044736649E-01    1.2589404437E-01
    1.3680000000E-01    1.8038743357E-01    1.2593974687E-01
    1.3690000000E-01    1.8032754007E-01    1.2598544153E-01
    1.3700000000E-01    1.8026768593E-01    1.2603112834E-01
    1.3710000000E-01    1.8020787110E-01    1.2607680732E-01
    1.3720000000E-01    1.8014809552E-01    1.2612247848E-01
    1.3730000000E-01    1.8008835914E-01    1.2616814183E-01
    1.3740000000E-01    1.8002866190E-01    1.2621379739E-01
    1.3750000000E-01    1.7996900376E-01    1.2625944515E-01
    1.3760000000E-01    1.7990938465E-01    1.2630508514E-01
    1.3770000000E-01    1.7984980452E-01    1.2635071736E-01
    1.3780000000E-01    1.7979026332E-01    1.2639634183E-01
    1.3790000000E-01    1.7973076100E-01    1.2644195855E-01
    1.3800000000E-01    1.7967129750E-01    1.2648756754E-01
    1.3810000000E-01    1.7961187276E-01    1.2653316881E-01
    1.3820000000E-01    1.7955248674E-01    1.2657876236E-01
    1.3830000000E-01    1.7949313938E-01    1.2662434821E-01
    1.3840000000E-01    1.7943383063E-01    1.2666992637E-01
    1.3850000000E-01    1.7937456044E-01    1.2671549684E-01
    1.3860000000E-01    1.7931532874E-01    1.2676105965E-01
    1.3870000000E-01    1.7925613550E-01    1.2680661480E-01
    1.3880000000E-01    1.7919698066E-01    1.2685216230E-01
    1.3890000000E-01    1.7913786415E-01    1.2689770215E-01
    1.3900000000E-01    1.7907878594E-01    1.2694323439E-01
    1.3910000000E-01    1.7901974597E-01    1.2698875900E-01
    1.3920000000E-01    1.7896074419E-01    1.2703427600E-01
    1.3930000000E-01    1.7890178054E-01    1.2707978541E-01
    1.3940000000E-01    1.7884285498E-01    1.2712528723E-01
    1.3950000000E-01    1.7878396745E-01    1.2717078148E-01
    1.3960000000E-01    1.7872511790E-01    1.2721626816E-01
    1.3970000000E-01    1.7866630627E-01    1.2726174729E-01
    1.3980000000E-01    1.7860753252E-01    1.2730721887E-01
    1.3990000000E-01    1.7854879660E-01    1.2735268291E-01
    1.4000000000E-01    1.7849009845E-01    1.2739813943E-01
    1.4010000000E-01    1.7843143803E-01    1.2744358844E-01
    1.4020000000E-01    1.7837281527E-01    1.2748902994E-01
    1.4030000000E-01    1.7831423013E-01    1.2753446395E-01
    1.4040000000E-01    1.7825568257E-01    1.2757989048E-01
    1.4050000000E-01    1.7819717252E-01    1.2762530953E-01
    1.4060000000E-01    1.7813869994E-01    1.2767072112E-01
    1.4070000000E-01    1.7808026478E-01    1.2771612526E-01
    1.4080000000E-01    1.7802186698E-01    1.2776152195E-01
    1.4090000000E-01    1.7796350650E-01    1.2780691121E-01
    1.4100000000E-01    1.7790518329E-01    1.2785229305E-01
    1.4110000000E-01    1.7784689729E-01    1.2789766748E-01
    1.4120000000E-01    1.7778864846E-01    1.2794303450E-01
    1.4130000000E-01    1.7773043674E-01    1.2798839414E-01
    1.4140000000E-01    1.7767226209E-01    1.2803374639E-01
    1.4150000000E-01    1.7761412445E-01    1.2807909127E-01
    1.4160000000E-01    1.7755602378E-01    1.2812442878E-01
    1.4170000000E-01    1.7749796003E-01    1.2816975895E-01
    1.4180000000E-01    1.7743993315E-01    1.2821508177E-01
    1.4190000000E-01    1.7738194308E-01    1.2826039726E-01
    1.4200000000E-01    1.7732398978E-01    1.2830570543E-01
    1.4210000000E-01    1.7726607320E-01    1.2835100628E-01
    1.4220000000E-01    1.7720819329E-01    1.2839629984E-01
    1.4230000000E-01    1.7715035000E-01    1.2844158610E-01
    1.4240000000E-01    1.7709254329E-01    1.2848686508E-01
    1.4250000000E-01    1.7703477309E-01    1.2853213678E-01
    1.4260000000E-01    1.7697703938E-01    1.2857740123E-01
    1.4270000000E-01    1.7691934209E-01    1.2862265842E-01
    1.4280000000E-01    1.7686168117E-01    1.2866790836E-01
    1.4290000000E-01    1.7680405659E-01    1.2871315108E-01
    1.4300000000E-01    1.7674646829E-01    1.2875838656E-01
    1.4310000000E-01    1.7668891622E-01    1.2880361484E-01
    1.4320000000E-01    1.7663140033E-01    1.2884883591E-01
    1.4330000000E-01    1.7657392059E-01    1.2889404979E-01
    1.4340000000E-01    1.7651647693E-01    1.2893925648E-01
    1.4350000000E-01    1.7645906931E-01    1.2898445600E-01
    1.4360000000E-01    1.7640169769E-01    1.2902964835E-01
    1.4370000000E-01    1.7634436201E-01    1.2907483354E-01
    1.4380000000E-01    1.7628706223E-01    1.2912001159E-01
    1.4390000000E-01    1.7622979830E-01    1.2916518251E-01
    1.4400000000E-01    1.7617257017E-01    1.2921034629E-01
    1.4410000000E-01    1.7611537780E-01    1.2925550296E-01
    1.4420000000E-01    1.7605822115E-01    1.2930065252E-01
    1.4430000000E-01    1.7600110015E-01    1.2934579498E-01
    1.4440000000E-01    1.7594401477E-01    1.2939093036E-01
    1.4450000000E-01    1.7588696495E-01    1.2943605865E-01
    1.4460000000E-01    1.7582995066E-01    1.2948117987E-01
    1.4470000000E-01    1.7577297184E-01    1.2952629404E-01
    1.4480000000E-01    1.7571602846E-01    1.2957140115E-01
    1.4490000000E-01    1.7565912045E-01    1.2961650122E-01
    1.4500000000E-01    1.7560224778E-01    1.2966159426E-01
    1.4510000000E-01    1.7554541040E-01    1.2970668028E-01
    1.4520000000E-01    1.7548860826E-01    1.2975175929E-01
    1.4530000000E-01    1.7543184132E-01    1.2979683129E-01
    1.4540000000E-01    1.7537510953E-01    1.2984189629E-01
    1.4550000000E-01    1.7531841284E-01    1.2988695431E-01
    1.4560000000E-01    1.7526175122E-01    1.2993200536E-01
    1.4570000000E-01    1.7520512461E-01    1.2997704944E-01
    1.4580000000E-01    1.7514853296E-01    1.3002208656E-01
    1.4590000000E-01    1.7509197624E-01    1.3006711674E-01
    1.4600000000E-01    1.7503545439E-01    1.3011213997E-01
    1.4610000000E-01    1.7497896738E-01    1.3015715628E-01
    1.4620000000E-01    1.7492251515E-01    1.3020216567E-01
    1.4630000000E-01    1.7486609767E-01    1.3024716814E-01
    1.4640000000E-01    1.7480971488E-01    1.3029216372E-01
    1.4650000000E-01    1.7475336674E-01    1.3033715240E-01
    1.4660000000E-01    1.7469705320E-01    1.3038213420E-01
    1.4670000000E-01    1.7464077423E-01    1.3042710912E-01
    1.4680000000E-01    1.7458452978E-01    1.3047207718E-01
    1.4690000000E-01    1.7452831979E-01    1.3051703839E-01
    1.4700000000E-01    1.7447214423E-01    1.3056199275E-01
    1.4710000000E-01    1.7441600306E-01    1.3060694027E-01
    1.4720000000E-01    1.7435989622E-01    1.3065188096E-01
    1.4730000000E-01    1.7430382368E-01    1.3069681483E-01
    1.4740000000E-01    1.7424778539E-01    1.3074174189E-01
    1.4750000000E-01    1.7419178130E-01    1.3078666215E-01
    1.4760000000E-01    1.7413581138E-01    1.3083157562E-01
    1.4770000000E-01    1.7407987557E-01    1.3087648231E-01
    1.4780000000E-01    1.7402397384E-01    1.3092138222E-01
    1.4790000000E-01    1.7396810613E-01    1.3096627536E-01
    1.4800000000E-01    1.7391227241E-01    1.3101116175E-01
    1.4810000000E-01    1.7385647264E-01    1.3105604139E-01
    1.4820000000E-01    1.7380070676E-01    1.3110091430E-01
    1.4830000000E-01    1.7374497474E-01    1.3114578047E-01
    1.4840000000E-01    1.7368927653E-01    1.3119063992E-01
    1.4850000000E-01    1.7363361209E-01    1.3123549267E-01
    1.4860000000E-01    1.7357798138E-01    1.3128033870E-01
    1.4870000000E-01    1.7352238435E-01    1.3132517805E-01
    1.4880000000E-01    1.7346682096E-01    1.3137001071E-01
    1.4890000000E-01    1.7341129117E-01    1.3141483669E-01
    1.4900000000E-01    1.7335579492E-01    1.3145965600E-01
    1.4910000000E-01    1.7330033220E-01    1.3150446866E-01
    1.4920000000E-01    1.7324490293E-01    1.3154927467E-01
    1.4930000000E-01    1.7318950710E-01    1.3159407403E-01
    1.4940000000E-01    1.7313414465E-01    1.3163886677E-01
    1.4950000000E-01    1.7307881554E-01    1.3168365287E-01
    1.4960000000E-01    1.7302351972E-01    1.3172843237E-01
    1.4970000000E-01    1.7296825717E-01    1.3177320526E-01
    1.4980000000E-01    1.7291302783E-01    1.3181797155E-01
    1.4990000000E-01    1.7285783166E-01    1.3186273125E-01
    1.5000000000E-01    1.7280266862E-01    1.3190748437E-01
    1.5010000000E-01    1.7274753866E-01    1.3195223092E-01
    1.5020000000E-01    1.7269244176E-01    1.3199697090E-01
    1.5030000000E-01    1.7263737785E-01    1.3204170433E-01
    1.5040000000E-01    1.7258234691E-01    1.3208643122E-01
    1.5050000000E-01    1.7252734890E-01    1.3213115157E-01
    1.5060000000E-01    1.7247238376E-01    1.3217586539E-01
    1.5070000000E-01    1.7241745145E-01    1.3222057269E-01
    1.5080000000E-01    1.7236255195E-01    1.3226527348E-01
    1.5090000000E-01    1.7230768520E-01    1.3230996776E-01
    1.5100000000E-01    1.7225285116E-01    1.3235465555E-01
    1.5110000000E-01    1.7219804980E-01    1.3239933686E-01
    1.5120000000E-01    1.7214328107E-01    1.3244401169E-01
    1.5130000000E-01    1.7208854493E-01    1.3248868005E-01
    1.5140000000E-01    1.7203384134E-01    1.3253334195E-01
    1.5150000000E-01    1.7197917025E-01    1.3257799739E-01
    1.5160000000E-01    1.7192453164E-01    1.3262264639E-01
    1.5170000000E-01    1.7186992545E-01    1.3266728896E-01
    1.5180000000E-01    1.7181535165E-01    1.3271192510E-01
    1.5190000000E-01    1.7176081020E-01    1.3275655483E-01
    1.5200000000E-01    1.7170630106E-01    1.3280117814E-01
    1.5210000000E-01    1.7165182417E-01    1.3284579505E-01
    1.5220000000E-01    1.7159737952E-01    1.3289040557E-01
    1.5230000000E-01    1.7154296705E-01    1.3293500970E-01
    1.5240000000E-01    1.7148858672E-01    1.3297960746E-01
    1.5250000000E-01    1.7143423850E-01    1.3302419885E-01
    1.5260000000E-01    1.7137992234E-01    1.3306878387E-01
    1.5270000000E-01    1.7132563821E-01    1.3311336255E-01
    1.5280000000E-01    1.7127138607E-01    1.3315793488E-01
    1.5290000000E-01    1.7121716587E-01    1.3320250088E-01
    1.5300000000E-01    1.7116297757E-01    1.3324706055E-01
    1.5310000000E-01    1.7110882114E-01    1.3329161391E-01
    1.5320000000E-01    1.7105469654E-01    1.3333616095E-01
    1.5330000000E-01    1.7100060373E-01    1.3338070169E-01
    1.5340000000E-01    1.7094654266E-01    1.3342523613E-01
    1.5350000000E-01    1.7089251330E-01    1.3346976429E-01
    1.5360000000E-01    1.7083851561E-01    1.3351428618E-01
    1.5370000000E-01    1.7078454955E-01    1.3355880179E-01
    1.5380000000E-01    1.7073061508E-01    1.3360331114E-01
    1.5390000000E-01    1.7067671216E-01    1.3364781424E-01
    1.5400000000E-01    1.7062284076E-01    1.3369231109E-01
    1.5410000000E-01    1.7056900083E-01    1.3373680171E-01
    1.5420000000E-01    1.7051519234E-01    1.3378128609E-01
    1.5430000000E-01    1.7046141524E-01    1.3382576426E-01
    1.5440000000E-01    1.7040766950E-01    1.3387023621E-01
    1.5450000000E-01    1.7035395508E-01    1.3391470196E-01
    1.5460000000E-01    1.7030027194E-01    1.3395916151E-01
    1.5470000000E-01    1.7024662004E-01    1.3400361488E-01
    1.5480000000E-01    1.7019299935E-01    1.3404806206E-01
    1.5490000000E-01    1.7013940982E-01    1.3409250307E-01
    1.5500000000E-01    1.7008585142E-01    1.3413693791E-01
    1.5510000000E-01    1.7003232411E-01    1.3418136660E-01
    1.5520000000E-01    1.6997882785E-01    1.3422578914E-01
    1.5530000000E-01    1.6992536260E-01    1.3427020554E-01
    1.5540000000E-01    1.6987192833E-01    1.3431461581E-01
    1.5550000000E-01    1.6981852500E-01    1.3435901995E-01
    1.5560000000E-01    1.6976515256E-01    1.3440341797E-01
    1.5570000000E-01    1.6971181099E-01    1.3444780989E-01
    1.5580000000E-01    1.6965850025E-01    1.3449219570E-01
    1.5590000000E-01    1.6960522029E-01    1.3453657542E-01
    1.5600000000E-01    1.6955197107E-01    1.3458094905E-01
    1.5610000000E-01    1.6949875258E-01    1.3462531661E-01
    1.5620000000E-01    1.6944556475E-01    1.3466967810E-01
    1.5630000000E-01    1.6939240756E-01    1.3471403352E-01
    1.5640000000E-01    1.6933928098E-01    1.3475838289E-01
    1.5650000000E-01    1.6928618495E-01    1.3480272622E-01
    1.5660000000E-01    1.6923311945E-01    1.3484706350E-01
    1.5670000000E-01    1.6918008444E-01    1.3489139476E-01
    1.5680000000E-01    1.6912707988E-01    1.3493571999E-01
    1.5690000000E-01    1.6907410574E-01    1.3498003921E-01
    1.5700000000E-01    1.6902116197E-01    1.3502435241E-01
    1.5710000000E-01    1.6896824855E-01    1.3506865962E-01
    1.5720000000E-01    1.6891536543E-01    1.3511296084E-01
    1.5730000000E-01    1.6886251258E-01    1.3515725607E-01
    1.5740000000E-01    1.6880968996E-01    1.3520154533E-01
    1.5750000000E-01    1.6875689753E-01    1.3524582861E-01
    1.5760000000E-01    1.6870413526E-01    1.3529010594E-01
    1.5770000000E-01    1.6865140312E-01    1.3533437731E-01
    1.5780000000E-01    1.6859870106E-01    1.3537864273E-01
    1.5790000000E-01    1.6854602905E-01    1.3542290222E-01
    1.5800000000E-01    1.6849338705E-01    1.3546715577E-01
    1.5810000000E-01    1.6844077503E-01    1.3551140340E-01
    1.5820000000E-01    1.6838819295E-01    1.3555564512E-01
    1.5830000000E-01    1.6833564078E-01    1.3559988093E-01
    1.5840000000E-01    1.6828311848E-01    1.3564411083E-01
    1.5850000000E-01    1.6823062601E-01    1.3568833485E-01
    1.5860000000E-01    1.6817816334E-01    1.3573255298E-01
    1.5870000000E-01    1.6812573043E-01    1.3577676523E-01
    1.5880000000E-01    1.6807332725E-01    1.3582097161E-01
    1.5890000000E-01    1.6802095376E-01    1.3586517213E-01
    1.5900000000E-01    1.6796860992E-01    1.3590936679E-01
    1.5910000000E-01    1.6791629571E-01    1.3595355560E-01
    1.5920000000E-01    1.6786401108E-01    1.3599773857E-01
    1.5930000000E-01    1.6781175600E-01    1.3604191571E-01
    1.5940000000E-01    1.6775953043E-01    1.3608608703E-01
    1.5950000000E-01    1.6770733435E-01    1.3613025253E-01
    1.5960000000E-01    1.6765516770E-01    1.3617441221E-01
    1.5970000000E-01    1.6760303047E-01    1.3621856610E-01
    1.5980000000E-01    1.6755092261E-01    1.3626271418E-01
    1.5990000000E-01    1.6749884409E-01    1.3630685648E-01
    1.6000000000E-01    1.6744679487E-01    1.3635099300E-01
    1.6010000000E-01    1.6739477492E-01    1.3639512374E-01
    1.6020000000E-01    1.6734278421E-01    1.3643924872E-01
    1.6030000000E-01    1.6729082270E-01    1.3648336794E-01
    1.6040000000E-01    1.6723889035E-01    1.3652748140E-01
    1.6050000000E-01    1.6718698714E-01    1.3657158913E-01
    1.6060000000E-01    1.6713511302E-01    1.3661569111E-01
    1.6070000000E-01    1.6708326796E-01    1.3665978737E-01
    1.6080000000E-01    1.6703145193E-01    1.3670387790E-01
    1.6090000000E-01    1.6697966489E-01    1.3674796272E-01
    1.6100000000E-01    1.6692790682E-01    1.3679204183E-01
    1.6110000000E-01    1.6687617766E-01    1.3683611524E-01
    1.6120000000E-01    1.6682447740E-01    1.3688018295E-01
    1.6130000000E-01    1.6677280600E-01    1.3692424498E-01
    1.6140000000E-01    1.6672116342E-01    1.3696830133E-01
    1.6150000000E-01    1.6666954962E-01    1.3701235201E-01
    1.6160000000E-01    1.6661796459E-01    1.3705639703E-01
    1.6170000000E-01    1.6656640827E-01    1.3710043639E-01
    1.6180000000E-01    1.6651488064E-01    1.3714447009E-01
    1.6190000000E-01    1.6646338167E-01    1.3718849816E-01
    1.6200000000E-01    1.6641191131E-01    1.3723252059E-01
    1.6210000000E-01    1.6636046954E-01    1.3727653739E-01
    1.6220000000E-01    1.6630905633E-01    1.3732054856E-01
    1.6230000000E-01    1.6625767163E-01    1.3736455413E-01
    1.6240000000E-01    1.6620631543E-01    1.3740855408E-01
    1.6250000000E-01    1.6615498767E-01    1.3745254844E-01
    1.6260000000E-01    1.6610368834E-01    1.3749653721E-01
    1.6270000000E-01    1.6605241739E-01    1.3754052038E-01
    1.6280000000E-01    1.6600117479E-01    1.3758449798E-01
    1.6290000000E-01    1.6594996052E-01    1.3762847001E-01
    1.6300000000E-01    1.6589877453E-01    1.3767243647E-01
    1.6310000000E-01    1.6584761679E-01    1.3771639738E-01
    1.6320000000E-01    1.6579648728E-01    1.3776035273E-01
    1.6330000000E-01    1.6574538596E-01    1.3780430254E-01
    1.6340000000E-01    1.6569431279E-01    1.3784824681E-01
    1.6350000000E-01    1.6564326775E-01    1.3789218556E-01
    1.6360000000E-01    1.6559225079E-01    1.3793611878E-01
    1.6370000000E-01    1.6554126190E-01    1.3798004648E-01
    1.6380000000E-01    1.6549030103E-01    1.3802396868E-01
    1.6390000000E-01    1.6543936815E-01    1.3806788537E-01
    1.6400000000E-01    1.6538846323E-01    1.3811179657E-01
    1.6410000000E-01    1.6533758624E-01    1.3815570229E-01
    1.6420000000E-01    1.6528673715E-01    1.3819960252E-01
    1.6430000000E-01    1.6523591592E-01    1.3824349727E-01
    1.6440000000E-01    1.6518512252E-01    1.3828738656E-01
    1.6450000000E-01    1.6513435692E-01    1.3833127039E-01
    1.6460000000E-01    1.6508361908E-01    1.3837514877E-01
    1.6470000000E-01    1.6503290899E-01    1.3841902170E-01
    1.6480000000E-01    1.6498222659E-01    1.3846288919E-01
    1.6490000000E-01    1.6493157187E-01    1.3850675125E-01
    1.6500000000E-01    1.6488094478E-01    1.3855060788E-01
    1.6510000000E-01    1.6483034530E-01    1.3859445909E-01
    1.6520000000E-01    1.6477977340E-01    1.3863830489E-01
    1.6530000000E-01    1.6472922904E-01    1.3868214529E-01
    1.6540000000E-01    1.6467871219E-01    1.3872598028E-01
    1.6550000000E-01    1.6462822283E-01    1.3876980989E-01
    1.6560000000E-01    1.6457776091E-01    1.3881363411E-01
    1.6570000000E-01    1.6452732641E-01    1.3885745295E-01
    1.6580000000E-01    1.6447691929E-01    1.3890126642E-01
    1.6590000000E-01    1.6442653953E-01    1.3894507452E-01
    1.6600000000E-01    1.6437618710E-01    1.3898887727E-01
    1.6610000000E-01    1.6432586195E-01    1.3903267467E-01
    1.6620000000E-01    1.6427556407E-01    1.3907646672E-01
    1.6630000000E-01    1.6422529342E-01    1.3912025343E-01
    1.6640000000E-01    1.6417504996E-01    1.3916403481E-01
    1.6650000000E-01    1.6412483368E-01    1.3920781087E-01
    1.6660000000E-01    1.6407464453E-01    1.3925158161E-01
    1.6670000000E-01    1.6402448248E-01    1.3929534704E-01
    1.6680000000E-01    1.6397434751E-01    1.3933910716E-01
    1.6690000000E-01    1.6392423959E-01    1.3938286199E-01
    1.6700000000E-01    1.6387415867E-01    1.3942661153E-01
    1.6710000000E-01    1.6382410474E-01    1.3947035578E-01
    1.6720000000E-01    1.6377407777E-01    1.3951409475E-01
    1.6730000000E-01    1.6372407771E-01    1.3955782845E-01
    1.6740000000E-01    1.6367410454E-01    1.3960155689E-01
    1.6750000000E-01    1.6362415823E-01    1.3964528007E-01
    1.6760000000E-01    1.6357423876E-01    1.3968899800E-01
    1.6770000000E-01    1.6352434608E-01    1.3973271068E-01
    1.6780000000E-01    1.6347448017E-01    1.3977641813E-01
    1.6790000000E-01    1.6342464100E-01    1.3982012034E-01
    1.6800000000E-01    1.6337482854E-01    1.3986381733E-01
    1.6810000000E-01    1.6332504275E-01    1.3990750910E-01
    1.6820000000E-01    1.6327528362E-01    1.3995119566E-01
    1.6830000000E-01    1.6322555110E-01    1.3999487701E-01
    1.6840000000E-01    1.6317584517E-01    1.4003855316E-01
    1.6850000000E-01    1.6312616580E-01    1.4008222412E-01
    1.6860000000E-01    1.6307651295E-01    1.4012588990E-01
    1.6870000000E-01    1.6302688660E-01    1.4016955049E-01
    1.6880000000E-01    1.6297728673E-01    1.4021320591E-01
    1.6890000000E-01    1.6292771329E-01    1.4025685617E-01
    1.6900000000E-01    1.6287816625E-01    1.4030050126E-01
    1.6910000000E-01    1.6282864560E-01    1.4034414120E-01
    1.6920000000E-01    1.6277915130E-01    1.4038777600E-01
    1.6930000000E-01    1.6272968332E-01    1.4043140565E-01
    1.6940000000E-01    1.6268024162E-01    1.4047503017E-01
    1.6950000000E-01    1.6263082619E-01    1.4051864956E-01
    1.6960000000E-01    1.6258143699E-01    1.4056226383E-01
    1.6970000000E-01    1.6253207399E-01    1.4060587298E-01
    1.6980000000E-01    1.6248273716E-01    1.4064947703E-01
    1.6990000000E-01    1.6243342648E-01    1.4069307597E-01
    1.7000000000E-01    1.6238414191E-01    1.4073666982E-01
    1.7010000000E-01    1.6233488343E-01    1.4078025857E-01
    1.7020000000E-01    1.6228565100E-01    1.4082384225E-01
    1.7030000000E-01    1.6223644460E-01    1.4086742084E-01
    1.7040000000E-01    1.6218726419E-01    1.4091099437E-01
    1.7050000000E-01    1.6213810976E-01    1.4095456283E-01
    1.7060000000E-01    1.6208898126E-01    1.4099812623E-01
    1.7070000000E-01    1.6203987868E-01    1.4104168458E-01
    1.7080000000E-01    1.6199080197E-01    1.4108523789E-01
    1.7090000000E-01    1.6194175113E-01    1.4112878616E-01
    1.7100000000E-01    1.6189272610E-01    1.4117232939E-01
    1.7110000000E-01    1.6184372687E-01    1.4121586760E-01
    1.7120000000E-01    1.6179475341E-01    1.4125940078E-01
    1.7130000000E-01    1.6174580569E-01    1.4130292896E-01
    1.7140000000E-01    1.6169688367E-01    1.4134645212E-01
    1.7150000000E-01    1.6164798734E-01    1.4138997028E-01
    1.7160000000E-01    1.6159911666E-01    1.4143348345E-01
    1.7170000000E-01    1.6155027161E-01    1.4147699163E-01
    1.7180000000E-01    1.6150145215E-01    1.4152049482E-01
    1.7190000000E-01    1.6145265827E-01    1.4156399304E-01
    1.7200000000E-01    1.6140388992E-01    1.4160748629E-01
    1.7210000000E-01    1.6135514708E-01    1.4165097457E-01
    1.7220000000E-01    1.6130642972E-01    1.4169445790E-01
    1.7230000000E-01    1.6125773783E-01    1.4173793627E-01
    1.7240000000E-01    1.6120907136E-01    1.4178140969E-01
    1.7250000000E-01    1.6116043028E-01    1.4182487818E-01
    1.7260000000E-01    1.6111181458E-01    1.4186834173E-01
    1.7270000000E-01    1.6106322423E-01    1.4191180036E-01
    1.7280000000E-01    1.6101465918E-01    1.4195525406E-01
    1.7290000000E-01    1.6096611943E-01    1.4199870285E-01
    1.7300000000E-01    1.6091760494E-01    1.4204214673E-01
    1.7310000000E-01    1.6086911567E-01    1.4208558571E-01
    1.7320000000E-01    1.6082065162E-01    1.4212901978E-01
    1.7330000000E-01    1.6077221274E-01    1.4217244897E-01
    1.7340000000E-01    1.6072379901E-01    1.4221587327E-01
    1.7350000000E-01    1.6067541040E-01    1.4225929270E-01
    1.7360000000E-01    1.6062704688E-01    1.4230270725E-01
    1.7370000000E-01    1.6057870843E-01    1.4234611693E-01
    1.7380000000E-01    1.6053039502E-01    1.4238952176E-01
    1.7390000000E-01    1.6048210663E-01    1.4243292173E-01
    1.7400000000E-01    1.6043384321E-01    1.4247631685E-01
    1.7410000000E-01    1.6038560476E-01    1.4251970712E-01
    1.7420000000E-01    1.6033739123E-01    1.4256309256E-01
    1.7430000000E-01    1.6028920261E-01    1.4260647317E-01
    1.7440000000E-01    1.6024103887E-01    1.4264984896E-01
    1.7450000000E-01    1.6019289997E-01    1.4269321993E-01
    1.7460000000E-01    1.6014478589E-01    1.4273658608E-01
    1.7470000000E-01    1.6009669661E-01    1.4277994743E-01
    1.7480000000E-01    1.6004863210E-01    1.4282330397E-01
    1.7490000000E-01    1.6000059233E-01    1.4286665572E-01
    1.7500000000E-01    1.5995257727E-01    1.4291000269E-01
    1.7510000000E-01    1.5990458689E-01    1.4295334486E-01
    1.7520000000E-01    1.5985662118E-01    1.4299668227E-01
    1.7530000000E-01    1.5980868011E-01    1.4304001490E-01
    1.7540000000E-01    1.5976076364E-01    1.4308334276E-01
    1.7550000000E-01    1.5971287175E-01    1.4312666587E-01
    1.7560000000E-01    1.5966500441E-01    1.4316998422E-01
    1.7570000000E-01    1.5961716160E-01    1.4321329782E-01
    1.7580000000E-01    1.5956934329E-01    1.4325660669E-01
    1.7590000000E-01    1.5952154945E-01    1.4329991081E-01
    1.7600000000E-01    1.5947378007E-01    1.4334321021E-01
    1.7610000000E-01    1.5942603510E-01    1.4338650488E-01
    1.7620000000E-01    1.5937831453E-01    1.4342979484E-01
    1.7630000000E-01    1.5933061833E-01    1.4347308008E-01
    1.7640000000E-01    1.5928294647E-01    1.4351636061E-01
    1.7650000000E-01    1.5923529892E-01    1.4355963644E-01
    1.7660000000E-01    1.5918767567E-01    1.4360290758E-01
    1.7670000000E-01    1.5914007668E-01    1.4364617403E-01
    1.7680000000E-01    1.5909250193E-01    1.4368943580E-01
    1.7690000000E-01    1.5904495139E-01    1.4373269289E-01
    1.7700000000E-01    1.5899742503E-01    1.4377594530E-01
    1.7710000000E-01    1.5894992284E-01    1.4381919305E-01
    1.7720000000E-01    1.5890244478E-01    1.4386243614E-01
    1.7730000000E-01    1.5885499082E-01    1.4390567457E-01
    1.7740000000E-01    1.5880756095E-01    1.4394890836E-01
    1.7750000000E-01    1.5876015514E-01    1.4399213750E-01
    1.7760000000E-01    1.5871277335E-01    1.4403536201E-01
    1.7770000000E-01    1.5866541558E-01    1.4407858188E-01
    1.7780000000E-01    1.5861808178E-01    1.4412179712E-01
    1.7790000000E-01    1.5857077193E-01    1.4416500775E-01
    1.7800000000E-01    1.5852348601E-01    1.4420821376E-01
    1.7810000000E-01    1.5847622400E-01    1.4425141516E-01
    1.7820000000E-01    1.5842898586E-01    1.4429461196E-01
    1.7830000000E-01    1.5838177157E-01    1.4433780417E-01
    1.7840000000E-01    1.5833458111E-01    1.4438099178E-01
    1.7850000000E-01    1.5828741445E-01    1.4442417480E-01
    1.7860000000E-01    1.5824027157E-01    1.4446735324E-01
    1.7870000000E-01    1.5819315244E-01    1.4451052711E-01
    1.7880000000E-01    1.5814605703E-01    1.4455369641E-01
    1.7890000000E-01    1.5809898532E-01    1.4459686114E-01
    1.7900000000E-01    1.5805193728E-01    1.4464002132E-01
    1.7910000000E-01    1.5800491290E-01    1.4468317694E-01
    1.7920000000E-01    1.5795791214E-01    1.4472632802E-01
    1.7930000000E-01    1.5791093498E-01    1.4476947455E-01
    1.7940000000E-01    1.5786398139E-01    1.4481261655E-01
    1.7950000000E-01    1.5781705135E-01    1.4485575402E-01
    1.7960000000E-01    1.5777014484E-01    1.4489888697E-01
    1.7970000000E-01    1.5772326183E-01    1.4494201540E-01
    1.7980000000E-01    1.5767640229E-01    1.4498513931E-01
    1.7990000000E-01    1.5762956620E-01    1.4502825871E-01
    1.8000000000E-01    1.5758275354E-01    1.4507137362E-01
